"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.518836795818061,-0.293064365163445,-2.54531176295131,1,1,0,0
4.42580334143713,0.353445519693196,-1.1247887047939,1,1,0,0
-1.15473327925429,1.48048314498737,-2.09205955266953,1,1,0,0
-1.55009485082701,-2.17234331835061,1.31267225649208,1,1,0,0
4.43659313488752,0.131483960431069,0.588191864546388,1,1,0,0
-4.07492423662916,-2.24243522062898,2.58974294085056,1,1,0,0
3.85152620496228,0.505305502563715,0.824152659159154,1,1,0,0
-2.01635584002361,-1.75429564202204,0.784260494168848,1,1,0,0
-3.42247954802588,0.121690377127379,-1.69462484680116,1,1,0,0
-3.88098947238177,2.13940861774608,1.7515566861257,1,1,0,0
-4.17889861389995,0.435410218778998,0.711129984352738,1,1,0,0
-2.68145298119634,1.05771378753707,1.04512468585745,2,1,1,0
3.61104685114697,-0.0590524803847075,-1.59985701413825,1,1,0,0
-0.867896063718945,2.7382486788556,1.77373067289591,1,1,0,0
2.12468893267214,-2.18520731991157,0.590878003276885,1,1,0,0
4.29891230072826,-0.509366976097226,1.07435450702906,1,1,0,0
-1.95317815989256,0.41440201504156,0.270253810565919,2,1,1,0
2.38548529800028,0.775119151454419,-0.615508703514934,3,1,0,1
1.54114183736965,-1.05346371838823,-0.670797794591635,3,1,0,1
-1.955289284233,2.05875334935263,0.808627049904317,1,1,0,0
-4.78475334122777,2.54680414823815,-1.98897395795211,1,1,0,0
-1.17855204036459,2.39856067299843,1.61343127582222,1,1,0,0
-2.47019993141294,-1.21081168809906,-1.07490389607847,2,1,1,0
0.326938128564507,0.251709080301225,-1.77890862431377,1,1,0,0
1.68221401283517,0.362797392066568,1.13003086159006,3,1,0,1
-2.08017852623016,1.95992335584015,0.535009081475437,1,1,0,0
-0.29061783105135,-2.85460261115804,-1.13646673271433,1,1,0,0
-1.20424477849156,0.43911390658468,2.30284410528839,2,1,1,0
-4.0005896310322,-1.47007911745459,-0.765609632246196,1,1,0,0
-3.21799123892561,1.14527568407357,-1.44618514599279,1,1,0,0
3.45010510180146,-1.77775736432523,-2.14581885561347,1,1,0,0
-0.273532241117209,-1.92904755100608,-0.0376290385611355,1,1,0,0
3.77597282873467,2.34582047536969,-1.00738474773243,1,1,0,0
3.41787294251844,-0.229514298029244,-0.317529493477196,1,1,0,0
-3.26401438796893,-0.360276276245713,-0.0594920986331999,2,1,1,0
2.24595080362633,0.524349738378078,2.43919827276841,3,1,0,1
-0.735684733372182,0.345763801597059,-1.60219473112375,2,1,1,0
0.852065468207002,0.738597462885082,-1.7862614071928,1,1,0,0
2.67492498969659,0.708147932309657,-0.894200821872801,3,1,0,1
4.25623286282644,-2.11781627638265,0.304894706234336,1,1,0,0
3.06130468612537,-1.21397543745115,-2.18691059667617,1,1,0,0
4.41937288735062,1.58895991975442,-0.619221737142652,1,1,0,0
-2.0150972600095,0.709104822948575,1.63872627960518,2,1,1,0
-4.98363681603223,0.922209658194333,-1.42531764926389,1,1,0,0
-3.10174585785717,2.60427883453667,2.91863765381277,1,1,0,0
2.43365358095616,0.653572733514011,2.91103690629825,3,1,0,1
1.3498115632683,1.38828141801059,-0.987993446644396,1,1,0,0
0.0563671113923192,-2.00699646770954,0.787035633344203,1,1,0,0
-4.72318611107767,1.5750605002977,1.07778402697295,1,1,0,0
-4.38938008155674,1.69603208033368,2.14806838240474,1,1,0,0
-3.28963585430756,-1.78804072737694,2.65902896365151,1,1,0,0
4.94130248902366,-0.549215055070817,1.22954134270549,1,1,0,0
2.80412503983825,0.426298888865858,-0.898052212782204,3,1,0,1
0.223327744752169,-0.076183105353266,1.9375077188015,1,1,0,0
-4.55790617736056,0.69222790421918,-0.90853769145906,1,1,0,0
-2.29815724305809,-1.37631851714104,2.87829238828272,2,1,1,0
-3.85081171989441,-1.46279304474592,1.44763834169134,1,1,0,0
2.22725733416155,1.7007613023743,0.147202969528735,1,1,0,0
-0.951391465496272,0.280419592279941,-1.97723509278148,2,1,1,0
3.85870075318962,-2.00111748324707,1.9326878185384,1,1,0,0
-1.18701983243227,2.85469373920932,-0.412367639131844,1,1,0,0
-0.722327956464142,-0.0692152474075556,2.4474696367979,2,1,1,0
-4.6028857701458,-2.0106244655326,-1.25954886060208,1,1,0,0
-0.503880355972797,-1.71883060690016,2.46728941658512,1,1,0,0
1.94756646174937,1.25910226861015,-2.00062272744253,1,1,0,0
3.08422145899385,-2.39264446590096,2.98411677684635,1,1,0,0
-3.46480859443545,-2.15129141556099,0.978068658616394,1,1,0,0
0.525052133016288,-0.542958931066096,0.678248651325703,1,1,0,0
-0.627948238980025,0.825477980542928,-0.331208334770054,1,1,0,0
2.2868697042577,-2.85604854952544,0.142943674698472,1,1,0,0
-0.779188412707299,-2.10752119403332,2.90987162198871,1,1,0,0
-0.504736008588225,-1.45498332381248,0.60574184730649,1,1,0,0
2.5698242103681,1.33513425383717,-2.98659346578643,1,1,0,0
-2.53587994258851,-0.411558588501066,2.14614771539345,2,1,1,0
-0.263037020340562,-2.38607729924843,1.44376648915932,1,1,0,0
-2.72100634640083,-0.697654131799936,2.02621796680614,2,1,1,0
-0.534362997859716,0.0490130167454481,-1.76561084529385,1,1,0,0
4.03471453813836,0.117484526708722,0.731994898058474,1,1,0,0
4.51011460041627,2.46054661413655,-0.675892185419798,1,1,0,0
0.860536592081189,-1.96490967459977,1.07944202469662,1,1,0,0
1.45014438545331,-0.528165464289486,-2.1712750531733,3,1,0,1
4.43215737119317,-0.502887873910367,2.0134202549234,1,1,0,0
2.33535286970437,-0.254199262708426,1.31101870676503,3,1,0,1
4.50258589349687,-2.78379698423669,-2.64125513099134,1,1,0,0
1.82570388540626,2.51921344874427,2.47414652444422,1,1,0,0
-2.4159137904644,1.51703580329195,2.42973774299026,1,1,0,0
2.16215237509459,2.87483820738271,1.12571321194991,1,1,0,0
-0.100136436522007,2.31175427511334,-1.9379966435954,1,1,0,0
4.0918228472583,2.96092718839645,-1.91446725279093,1,1,0,0
4.34348948532715,-0.748108081519604,0.530369587708265,1,1,0,0
-0.22768892114982,-0.918426952790469,2.68072825809941,1,1,0,0
-0.599126652814448,1.66876319143921,2.7555742431432,1,1,0,0
0.959368525072932,-2.12591142067686,-0.390161013230681,1,1,0,0
2.06528423121199,0.0185195985250175,0.552741175051779,3,1,0,1
4.75559839513153,1.45515943877399,0.425571389961988,1,1,0,0
-0.341677954420447,-1.79161493992433,-1.50344942277297,1,1,0,0
-2.01957321260124,1.01060917926952,-0.117812611162663,2,1,1,0
3.26451858505607,-0.337283325847238,-0.958415557164699,1,1,0,0
4.01649717241526,2.40384143823758,-0.512570768594742,1,1,0,0
1.14050482865423,-1.23952399939299,-0.126179350074381,1,1,0,0
-2.28100490989164,0.358211175072938,0.193619476631284,2,1,1,0
-0.669894006568938,-2.82864829385653,-2.0662346673198,1,1,0,0
4.56379977986217,0.383292955812067,-2.0917481649667,1,1,0,0
0.0930010504089296,0.430229684337974,-0.0591214103624225,1,1,0,0
-2.47373504098505,2.60973880486563,2.25352900614962,1,1,0,0
-0.896649586502463,1.04294528905302,-0.195518026594073,2,1,1,0
-2.92284143855795,0.386060626711696,1.44580083992332,2,1,1,0
0.0359206064604223,-1.98087331373245,-0.519138982985169,1,1,0,0
3.4999282984063,1.51472915243357,0.188493018038571,1,1,0,0
-4.77908214554191,-1.1754608983174,0.905521286185831,1,1,0,0
3.32710450980812,1.1159441540949,1.96664466708899,1,1,0,0
-2.44736021151766,-2.26671311957762,-0.16840160312131,1,1,0,0
2.09426759276539,-0.106415275018662,-2.33504591183737,3,1,0,1
1.63352714618668,-2.47911315131932,-1.0857472945936,1,1,0,0
1.07645850162953,-1.22165864473209,2.16640639537945,1,1,0,0
1.17226465372369,-2.2230132529512,-1.09779845410958,1,1,0,0
0.955555972177535,-0.792888161726296,0.50368328159675,3,1,0,1
1.76872128387913,-0.173251917120069,-1.26446413155645,3,1,0,1
4.80048932600766,-2.84594416245818,1.15557337738574,1,1,0,0
3.37582136970013,-0.379634700715542,-1.2697437456809,1,1,0,0
-4.24004544271156,2.39673289703205,-1.05420870194212,1,1,0,0
0.282077596057206,-1.64313736092299,-1.18720069807023,1,1,0,0
-3.380159472581,-2.66793765127659,-1.69787384429947,1,1,0,0
-0.683050791267306,-1.11028796480969,-1.51541232224554,1,1,0,0
-3.99576139869168,-1.3358366182074,-1.24522089259699,1,1,0,0
-3.94436671165749,-0.159917756449431,-1.88349817693233,1,1,0,0
3.31662432290614,-0.86659245332703,2.09974769270048,1,1,0,0
4.54024964012206,1.02378847589716,0.626808407250792,1,1,0,0
-0.970202903263271,2.31600182689726,2.17388646863401,1,1,0,0
-1.31351152667776,-0.505722301080823,0.16052827751264,2,1,1,0
-0.517201342154294,0.138397369533777,2.64007059205323,1,1,0,0
-0.662477519363165,-0.970946284476668,2.46038103662431,1,1,0,0
4.62731812614948,1.96483640139922,-0.148304798640311,1,1,0,0
2.41333303973079,-2.01630756212398,-2.03314940957353,1,1,0,0
-2.18714334303513,-0.694257790222764,-1.65115393465385,2,1,1,0
-0.0900458893738687,1.07176545308903,1.51324849203229,1,1,0,0
4.78452832903713,2.71605323860422,2.57731488486752,1,1,0,0
0.674661442171782,-1.61674129078165,-1.44121585087851,1,1,0,0
-4.20647567603737,1.1212204056792,-2.63797380030155,1,1,0,0
-4.40698661375791,-2.48424154054374,0.815866195131093,1,1,0,0
4.06220658449456,1.24747012043372,-0.378722435329109,1,1,0,0
3.24191432213411,2.55822357628495,-2.80665836110711,1,1,0,0
1.26698198495433,1.85940513666719,1.36098684137687,1,1,0,0
-2.86103697028011,-1.94967941148207,-1.7563161556609,1,1,0,0
-1.5121416002512,-2.58516448689625,-2.26464056968689,1,1,0,0
-3.58630250673741,0.319299226161093,2.3868185793981,1,1,0,0
-0.686101855244488,-0.0251903934404254,-2.64378827344626,1,1,0,0
2.73387012537569,1.95994421560317,1.87533859116957,1,1,0,0
4.09710536710918,0.509351311717182,1.12586904829368,1,1,0,0
3.26756228227168,1.05944191105664,0.173186096828431,1,1,0,0
4.55791319021955,-1.67027247324586,2.68497959291562,1,1,0,0
-1.23518213862553,-1.06688785878941,-0.216161268297583,2,1,1,0
-4.53372095245868,0.0291312597692013,-1.57568441983312,1,1,0,0
-2.1043117926456,2.66051926044747,-1.20172362914309,1,1,0,0
4.99688149429858,-1.58789955452085,-1.52316083293408,1,1,0,0
-0.512486298102885,-1.37977386452258,-0.222792854066938,1,1,0,0
4.95030475314707,0.521796423476189,-1.96081337286159,1,1,0,0
2.0745056681335,-2.57155077438802,-1.55138747300953,1,1,0,0
-2.00320261996239,-2.77713245758787,2.58715074090287,1,1,0,0
4.08332019113004,1.45009237993509,-1.35527940513566,1,1,0,0
-0.256669351365417,0.671710441354662,-1.56304349564016,1,1,0,0
3.15312964143232,1.51824877364561,2.76520524965599,1,1,0,0
-2.46509971795604,-1.42620546044782,-1.79297058284283,1,1,0,0
4.58096851129085,1.83171429857612,1.7576948502101,1,1,0,0
-0.370486492756754,1.95733123272657,-1.73586107371375,1,1,0,0
-3.69899310171604,-1.89062759466469,2.97410837793723,1,1,0,0
2.70307361381128,-2.85455105546862,-1.33020980888978,1,1,0,0
-3.57938251458108,-0.962173825129867,1.91031698416919,1,1,0,0
0.411624861881137,0.101731473114341,-1.34991556266323,1,1,0,0
1.57501368783414,2.97003934113309,-0.449522963259369,1,1,0,0
0.761316374409944,-0.524511615280062,1.36734702810645,1,1,0,0
0.0499115861020982,-0.572049804031849,0.854291658382863,1,1,0,0
4.30404127808288,1.95915284380317,0.711421969346702,1,1,0,0
-2.73392749484628,2.02831793110818,0.561268678866327,1,1,0,0
-4.86233202507719,-2.65768703771755,1.09510070784017,1,1,0,0
-2.22032266436145,-0.248063715174794,2.38792163645849,2,1,1,0
-1.88443440012634,-1.25042980955914,-1.4143093591556,1,1,0,0
4.00442734826356,-1.13931014807895,-0.787808453198522,1,1,0,0
0.57414514478296,1.57034842064604,1.59374983375892,1,1,0,0
-3.65038959076628,-2.91332556679845,2.85716572031379,1,1,0,0
-2.83215990290046,1.38012030813843,-2.99297617189586,1,1,0,0
-4.15421929908916,-2.23146964330226,-1.58353012148291,1,1,0,0
3.55647383257747,0.835228898562491,2.22166285710409,1,1,0,0
-4.41314553841949,-2.73058232897893,-0.369994085747749,1,1,0,0
-1.72022805782035,0.681269345339388,0.475197833497077,2,1,1,0
0.00196716748178005,-2.27274928009138,-0.299887571018189,1,1,0,0
-1.66103937197477,-2.71437528496608,-0.943792811594903,1,1,0,0
3.77056362805888,1.32156373048201,-0.52034347364679,1,1,0,0
3.82782482076436,1.81579559342936,1.09676687791944,1,1,0,0
4.01113061001524,1.5968330539763,2.77379137650132,1,1,0,0
2.97942354111001,0.51251309690997,-2.33614921336994,3,1,0,1
4.01482271496207,-0.127339261583984,-1.4542584400624,1,1,0,0
-0.597389789763838,-2.79129320103675,-1.41923787631094,1,1,0,0
-1.02607847424224,-1.55883330758661,1.29800834460184,1,1,0,0
-1.28452346194535,-0.413109985180199,0.260800895746797,2,1,1,0
0.288085732609034,1.10094055719674,-2.70409490307793,1,1,0,0
-4.26214588107541,1.9793963637203,-2.64552922127768,1,1,0,0
2.16849768301472,-2.05134092224762,-2.17740206373855,1,1,0,0
-2.57187647512183,1.55530481692404,-0.0963076623156667,1,1,0,0
3.44499869039282,-0.406159560196102,1.76686518872157,1,1,0,0
4.95318267960101,-1.41643733996898,-0.0869421302340925,1,1,0,0
-3.94989419495687,-0.474704819731414,-2.07999036926776,1,1,0,0
-0.149229508824646,1.90771813876927,-0.659094197675586,1,1,0,0
1.83696539374068,2.74353260407224,0.0655540698207915,1,1,0,0
3.19508050801232,-0.925816486123949,-2.41210109274834,1,1,0,0
2.65567588619888,1.91497269691899,-1.87374514667317,1,1,0,0
-0.731997827533633,0.892524620052427,2.27012753533199,1,1,0,0
4.35971574625,-1.78236142639071,-0.871627343818545,1,1,0,0
2.29010896757245,1.94060604879633,-2.58766566636041,1,1,0,0
-1.62684073438868,1.42627677787095,-2.08876339998096,1,1,0,0
-0.210252138786018,0.91166818421334,-2.5810698964633,1,1,0,0
4.65502362698317,-1.66200758423656,-0.132675049826503,1,1,0,0
4.13703940110281,-1.45815579872578,-1.31959372758865,1,1,0,0
-2.71920852828771,-0.617010778281838,0.24080266803503,2,1,1,0
-1.92740495549515,1.76332150166854,2.63607386313379,1,1,0,0
-1.53314794646576,1.37249530339614,-0.885160622186959,1,1,0,0
-4.56280099460855,2.58131887530908,0.25535446498543,1,1,0,0
4.63630710728467,-2.94852105528116,-2.85422691050917,1,1,0,0
3.15553714986891,-1.94163810135797,0.614406011067331,1,1,0,0
1.74722818424925,0.71326555358246,-0.995581675786525,3,1,0,1
-0.939563042484224,-0.43370931269601,-0.513010307215154,2,1,1,0
-2.33854618156329,-1.21528252959251,-2.88331164373085,2,1,1,0
4.28322059800848,2.05337021173909,0.640474853105843,1,1,0,0
-1.3342641829513,-1.4933904055506,-1.69068202190101,1,1,0,0
0.494921111967415,-1.81734419474378,1.42016981262714,1,1,0,0
0.210470547899604,-2.79061493184417,0.95459694089368,1,1,0,0
4.26990913227201,-2.74336212314665,1.56217540847138,1,1,0,0
0.0173511821776628,0.294700361788273,-1.31766218924895,1,1,0,0
1.36915816692635,-1.13756225444376,2.48857719590887,3,1,0,1
-2.65049116918817,-1.94791053654626,-2.28595512220636,1,1,0,0
-1.36464908951893,2.14139307104051,-1.69039225252345,1,1,0,0
3.93502014921978,2.71481575956568,1.65629892703146,1,1,0,0
2.65957561787218,-2.48026209650561,-0.376897981390357,1,1,0,0
2.95443064998835,0.688032858073711,-2.56221805606037,3,1,0,1
-1.76968515384942,-0.588301976211369,0.96236399654299,2,1,1,0
-4.07489155652002,-1.98199861496687,-2.04832452954724,1,1,0,0
4.53982479870319,1.99174581561238,1.77201417507604,1,1,0,0
-0.499795777723193,1.00738849444315,0.802498621400446,1,1,0,0
0.582698192447424,0.112286873627454,-0.782647531013936,1,1,0,0
-3.29043010016903,0.16022679861635,-2.81604297738522,1,1,0,0
-4.78814462665468,1.28769243462011,1.45442276448011,1,1,0,0
-2.88086580112576,2.19846526533365,1.33488306356594,1,1,0,0
-1.81597303366289,2.68685984238982,-1.24985668016598,1,1,0,0
0.825884453952312,2.37263551913202,0.67974953725934,1,1,0,0
-4.4869942124933,1.89687010506168,-0.801765246782452,1,1,0,0
-2.50143823679537,-2.08744053309783,1.62847914313897,1,1,0,0
-4.85310200368986,1.3368219374679,2.06559203099459,1,1,0,0
-2.81529959058389,0.86520504578948,2.05462382594123,2,1,1,0
0.236070395912975,1.12969183595851,-2.82079903129488,1,1,0,0
-1.70134658459574,-1.89045680919662,-2.42041603149846,1,1,0,0
2.41462452802807,-2.25991779193282,0.525999773293734,1,1,0,0
4.55556955887005,0.40305994078517,-0.342810134869069,1,1,0,0
-2.76798936771229,1.79592348122969,1.93656850839034,1,1,0,0
4.76883246563375,2.05343940574676,-2.81326727941632,1,1,0,0
-4.08050000900403,1.23676478862762,-0.809213890694082,1,1,0,0
2.36645948374644,2.3217478687875,2.21877888729796,1,1,0,0
-2.26423159940168,0.940525097306818,1.40380273433402,2,1,1,0
-2.23539610859007,-2.1044390690513,2.62107433006167,1,1,0,0
-4.39492251491174,0.136843195650727,-1.56036132993177,1,1,0,0
-2.71955429576337,-1.34226798685268,2.46334863407537,1,1,0,0
2.589726888109,-2.38886513141915,0.407817971426994,1,1,0,0
-1.55402575153857,-2.8145318152383,-0.0671266335994005,1,1,0,0
2.17186267022043,0.366209789179265,0.0234065763652325,3,1,0,1
-2.9687448288314,1.52969583543018,-0.413382795173675,1,1,0,0
-4.44676470011473,2.3715159134008,-0.068429330829531,1,1,0,0
2.26872715167701,1.5713908248581,-0.617720331531018,1,1,0,0
-2.33708816580474,-1.37781695835292,-2.39390784502029,2,1,1,0
-1.6972861206159,1.38547571143135,2.04590159235522,1,1,0,0
3.52500033099204,-2.78482008073479,-0.387471590191126,1,1,0,0
-4.94415891123936,0.679766203276813,-1.39122786512598,1,1,0,0
-0.667316587641835,2.80182508053258,-1.75298379315063,1,1,0,0
-3.81620101165026,0.733073189388961,-1.82210262771696,1,1,0,0
0.0379622890613973,-1.28230499429628,-0.842577497474849,1,1,0,0
4.75854078540578,-0.989325477741659,0.99771757889539,1,1,0,0
1.61748644895852,2.23758671013638,2.08283987827599,1,1,0,0
3.8414601655677,-1.62827430479228,-1.8261484215036,1,1,0,0
2.34616035828367,1.40222261566669,-1.28702696459368,1,1,0,0
0.0527577567845583,-0.774424034636468,-0.401895104907453,1,1,0,0
3.86138121597469,2.70788775756955,-0.0783283039927483,1,1,0,0
-0.0459089200012386,2.93825633637607,1.54470899887383,1,1,0,0
2.80110173858702,-0.100720537360758,0.246167315170169,3,1,0,1
0.0676520634442568,0.67514671292156,2.79624132765457,1,1,0,0
-4.15831503458321,-0.708485699258745,-0.450817253440619,1,1,0,0
0.477058144751936,-0.773005027323961,-1.97844215109944,1,1,0,0
-1.41483488958329,2.75031706318259,1.73942799959332,1,1,0,0
0.382218272425234,0.722378663253039,-1.89276647334918,1,1,0,0
1.18787737796083,2.90687306597829,-0.101574890781194,1,1,0,0
-2.52826223848388,-1.02141067525372,-1.37908231001347,2,1,1,0
-0.434304317459464,0.749725851695985,0.369295335374773,1,1,0,0
-3.97863041609526,2.41250557405874,2.83923540869728,1,1,0,0
-4.85340303974226,0.404608690179884,-1.88005525572225,1,1,0,0
-4.03639980359003,1.81983807357028,1.36176569061354,1,1,0,0
-2.75808844715357,1.62637318298221,-0.893192406278104,1,1,0,0
-3.55535263661295,-2.85211433144286,0.962014785502106,1,1,0,0
3.44840082339942,-1.49627372855321,-1.44711278239265,1,1,0,0
-0.846081327181309,-1.33113939268515,-1.79541716678068,1,1,0,0
0.627901833504438,1.14418028388172,1.09409561008215,1,1,0,0
0.857059482950717,-2.54313066741452,-2.46448074281216,1,1,0,0
-4.29565204540268,-2.03290858771652,2.25145588209853,1,1,0,0
2.70522991428152,0.00410244986414909,1.26680555054918,3,1,0,1
0.854773600585759,-0.701698889024556,-1.06481100479141,3,1,0,1
2.72491248790175,-0.0428019762039185,2.84228530107066,3,1,0,1
-0.630503294523805,1.71995623223484,-2.91977379564196,1,1,0,0
1.31637759041041,1.75488233193755,-1.35748473834246,1,1,0,0
2.49161637155339,-1.66352645633742,-1.80652615707368,1,1,0,0
1.94780117133632,-2.27193271368742,-1.3491296027787,1,1,0,0
4.8242207383737,1.81545968865976,-1.94951522815973,1,1,0,0
-2.1949516586028,-2.38016310241073,2.28107346268371,1,1,0,0
-4.35227693989873,1.15337530430406,2.28689951682463,1,1,0,0
-0.750778738874942,-0.647630254738033,2.8103315862827,1,1,0,0
-1.93242891691625,2.54506275616586,0.341114521957934,1,1,0,0
-0.707830365281552,-2.67722349241376,-2.92449671169743,1,1,0,0
-0.551812634803355,2.90898915706202,2.6470665531233,1,1,0,0
1.49512031581253,1.8172923414968,0.0178805943578482,1,1,0,0
-4.83668644214049,-1.3048884049058,0.934527883306146,1,1,0,0
-2.66985328868032,-1.00004780525342,0.095235685352236,2,1,1,0
-0.12452953029424,0.911807369906455,-2.63481319136918,1,1,0,0
3.88844469562173,-2.48664864012972,1.3905385597609,1,1,0,0
-2.23465983057395,2.64277208363637,1.13801034120843,1,1,0,0
-2.00185412541032,-0.863369583617896,1.25716966437176,2,1,1,0
4.87311096861959,0.473318352364004,-1.63635512022302,1,1,0,0
-0.359454855788499,1.52230788068846,-0.857253884430975,1,1,0,0
-4.98238442232832,-1.46030316967517,0.00144419213756919,1,1,0,0
-4.3998086033389,2.36954126274213,2.7174518359825,1,1,0,0
4.31653710780665,-2.04453744320199,-0.242904529441148,1,1,0,0
-0.272778146900237,2.4719299916178,-2.57730531971902,1,1,0,0
3.43278688844293,2.51585903903469,-0.343636346049607,1,1,0,0
3.31824474269524,0.918335893191397,-0.247922607231885,1,1,0,0
2.68858154537156,2.97199140116572,-0.778902780264616,1,1,0,0
1.03522495366633,0.973970531020314,-0.491856899578124,1,1,0,0
0.583597891964018,-2.11511668749154,2.83588359178975,1,1,0,0
0.254378244280815,1.32989659253508,-2.88805271917954,1,1,0,0
-2.61396000394598,0.264050167053938,2.60675859404728,2,1,1,0
1.16266787517816,2.87256892723963,2.99882424948737,0,0,0,0
3.65556950680912,-2.64940498117357,-1.87844923557714,1,1,0,0
2.64363324735314,-2.14990215282887,2.24157354282215,1,1,0,0
-3.1212308187969,0.166633911430836,0.472461241297424,2,1,1,0
-1.27632847288623,1.10720713622868,2.09508197335526,2,1,1,0
2.56397710181773,-0.723880578763783,2.25125326355919,3,1,0,1
-4.12275608396158,-0.844977212604135,0.168425966519862,1,1,0,0
1.56393158715218,-0.0288507104851305,2.18930024793372,3,1,0,1
2.15592471882701,2.34037609398365,1.25532724522054,1,1,0,0
3.59089631820098,2.9886199333705,-1.88825288554654,1,1,0,0
-2.90175787871704,2.76686586532742,-1.6313023371622,1,1,0,0
-2.24594880826771,-2.51427351264283,2.52420458989218,1,1,0,0
3.35356130264699,-2.79355706227943,-2.41338761430234,1,1,0,0
-2.19375608256087,1.00302301486954,-1.55681456811726,2,1,1,0
3.47966738510877,-2.70517556369305,2.44332594657317,1,1,0,0
1.18703156011179,2.79943953081965,0.302330001723021,1,1,0,0
-2.50379099976271,-1.24310432514176,1.53786582453176,2,1,1,0
1.20077817002311,-1.37644601846114,0.40203382819891,1,1,0,0
-4.44921248592436,-0.0844911430031061,0.336267933715135,1,1,0,0
4.15278902510181,-1.7622272442095,-2.83542292239144,1,1,0,0
3.856740007177,-1.6266466146335,0.276473716367036,1,1,0,0
1.86303480761126,0.115591138601303,-0.318149202503264,3,1,0,1
4.53943252330646,-0.804263467434794,-0.682339119259268,1,1,0,0
0.575814156327397,2.41976384678856,-2.8929154551588,1,1,0,0
2.83226245082915,-1.55012753466144,1.67580654518679,1,1,0,0
3.00279453862458,-0.805486377328634,-2.85222145635635,3,1,0,1
-2.3489787732251,2.88527699466795,0.325368016026914,1,1,0,0
-2.06644310150295,-2.08503004861996,0.754267120733857,1,1,0,0
-2.74202742846683,-1.82876919116825,-0.620664602145553,1,1,0,0
3.6279692593962,0.168728824239224,0.801238969434053,1,1,0,0
2.2374742035754,-0.548299700953066,1.31677409308031,3,1,0,1
-3.46737688174471,-2.86916973022744,2.01032885396853,1,1,0,0
3.53007700759917,-0.447540246415883,-1.02366257691756,1,1,0,0
1.32373936241493,-2.57972933119163,0.887153070420027,1,1,0,0
0.554529237560928,2.33538129553199,0.549760313238949,1,1,0,0
-4.56074637593701,2.16817715065554,-1.49862600071356,1,1,0,0
-2.20493294997141,-1.22654180321842,1.51673178328201,2,1,1,0
0.973327576648444,1.06090019596741,-1.73013099934906,1,1,0,0
4.56735217943788,-2.3900325614959,0.463680870831013,1,1,0,0
-4.41555133787915,-2.91088382480666,1.73676962032914,1,1,0,0
-0.425313434097916,2.2259841193445,-2.64703797642142,1,1,0,0
-0.915309605188668,1.38951499946415,2.55969022074714,1,1,0,0
0.0928731518797576,2.47261230368167,-0.169012351892889,1,1,0,0
-4.60579900303856,-2.93646586127579,1.72676987573504,1,1,0,0
3.63005321240053,-2.75991948880255,-0.0377792241051793,1,1,0,0
-2.38790106959641,-1.03530706046149,0.515199128072709,2,1,1,0
-0.392990119289607,-0.681287328712642,-1.01073593180627,1,1,0,0
-2.81174782197922,0.706302965059876,-0.165024446323514,2,1,1,0
4.35884066857398,-0.237723492085934,0.749858495313674,1,1,0,0
2.10475594270974,-2.54053410608321,2.68969046976417,1,1,0,0
-1.00630243308842,-0.0982676614075899,1.56629711715505,2,1,1,0
-2.19757793005556,2.38506764033809,-2.96185860643163,1,1,0,0
2.03450751723722,-0.991165832150728,2.1759644318372,3,1,0,1
-2.78933139052242,2.32633608346805,2.03773722611368,1,1,0,0
-2.06369740888476,-1.86135282414034,-0.737764655146748,1,1,0,0
3.89054586878046,-1.50069810217246,-0.399530984926969,1,1,0,0
-0.00691788271069527,2.14930037269369,-0.830421135295182,1,1,0,0
4.52458193525672,2.21316440217197,-2.22090086806566,1,1,0,0
2.75762673234567,-0.752848606556654,-2.0334720024839,3,1,0,1
3.62908529350534,0.467460367362946,1.79165232041851,1,1,0,0
0.750219619367272,-0.0669274125248194,1.97869933722541,1,1,0,0
-4.32051080977544,1.45314266346395,-2.01915421430022,1,1,0,0
0.179219865240157,-1.64634608477354,0.670629751402885,1,1,0,0
3.99137624539435,1.49334640195593,0.807474668137729,1,1,0,0
-4.69229189679027,1.94921107264236,-1.79600872518495,1,1,0,0
-3.90377385308966,-2.40273972647265,0.441570647992194,1,1,0,0
1.3149290648289,-1.34477179683745,1.78620343515649,1,1,0,0
-0.28679559007287,-2.87173934374005,0.336863272357732,1,1,0,0
4.90213240962476,0.577457800973207,-1.66222617588937,1,1,0,0
2.68665235256776,2.91770631959662,-2.80796450050548,1,1,0,0
2.7406455646269,2.07223501754925,1.14554306399077,1,1,0,0
-0.846824434120208,0.548964341171086,0.387074641417712,2,1,1,0
4.9708940484561,-0.939884112216532,2.59019412612543,1,1,0,0
-0.597726448904723,0.878451411612332,-1.13434156402946,1,1,0,0
4.67380146495998,-2.77696079900488,-0.247507870662957,1,1,0,0
0.498895961791277,-2.30135491490364,-1.55530011467636,1,1,0,0
2.52468565944582,0.0994639392010868,1.88719954015687,3,1,0,1
1.65622753323987,2.22779000597075,-2.29031028226018,1,1,0,0
3.30085970461369,-2.38457339303568,-1.19205392478034,1,1,0,0
1.59592296695337,2.80246471753344,-2.23551284428686,1,1,0,0
-4.94181805290282,2.69395276112482,1.89510929211974,1,1,0,0
-4.57858779700473,2.62036562059075,-1.80667801341042,1,1,0,0
4.25527961691841,1.55160241713747,0.566945641301572,1,1,0,0
