"x","y","t","cluster","cluster1","cluster2","cluster3"
-2.16575243975967,-1.79145296104252,-1.43971421895549,1,1,0,0
3.02252903580666,0.300718906335533,1.77195124095306,1,1,0,0
1.29219358321279,0.677713585551828,-0.449033398646861,2,1,1,0
4.08960911910981,-2.20773014053702,2.21258595306426,1,1,0,0
-1.0387481097132,1.18379337899387,0.773089546244591,2,1,1,0
-1.91715585999191,2.26646847696975,-0.291691660881042,1,1,0,0
2.3169416305609,2.70237408159301,0.120144861750305,1,1,0,0
1.9500856846571,1.40328280488029,2.84479673439637,1,1,0,0
-0.646998344454914,-2.98972029844299,1.10112008498982,1,1,0,0
3.07519890367985,1.62643271964043,2.03107484802604,1,1,0,0
-1.94386955117807,-0.934792571235448,-0.631267227698117,2,1,1,0
4.14555313298479,-0.535860357340425,2.33757936721668,1,1,0,0
1.29829389508814,-2.98120116675273,-2.84675450948998,1,1,0,0
2.7716425806284,-0.982834031805396,-0.741982959676534,2,1,1,0
2.1714389231056,-1.05368762696162,1.1058019339107,2,1,1,0
1.63176189409569,-0.234329177532345,-0.312965631019324,2,1,1,0
2.03092000680044,1.95194832701236,-1.71852114144713,1,1,0,0
-3.0736415204592,0.942885281983763,-1.93133013742045,1,1,0,0
0.980782145634294,-0.800293712876737,1.08311008941382,3,1,1,1
2.67170521896333,1.72871919348836,0.948789233341813,1,1,0,0
-2.63624068116769,-0.710151223931462,-0.473606920335442,2,1,1,0
1.91556062549353,2.66413644701242,0.624686683528125,1,1,0,0
-4.07760922331363,1.6308983056806,-0.596068848855793,1,1,0,0
2.37041240325198,-1.16789138317108,0.218198123853654,2,1,1,0
4.44681071443483,-1.55423051957041,2.0828544376418,1,1,0,0
1.64087651763111,-2.07048993185163,-1.51179214613512,1,1,0,0
1.67415574658662,2.32889332529157,1.09064164292067,1,1,0,0
-0.799783256370574,0.24101202422753,-0.550314892083406,3,1,1,1
-3.62033077515662,2.4388664374128,0.241631192620844,1,1,0,0
-0.306348863523453,2.99246927211061,2.85860389145091,1,1,0,0
-4.06245757360011,0.331243545748293,0.573308289516717,1,1,0,0
2.54073351155967,-0.995391550473869,-1.94158050511032,1,1,0,0
-1.33672094438225,1.01218074839562,2.30199726764113,2,1,1,0
0.681363816838712,2.24421873036772,-0.945971129927784,2,1,1,0
-1.16978685837239,2.86761014023796,2.07816541520879,1,1,0,0
-2.96761299949139,-0.576212078332901,-2.51853631529957,1,1,0,0
0.352653858717531,1.4062566133216,-2.62490687286481,2,1,1,0
-1.1415275093168,-1.10320919053629,-2.35588247934356,2,1,1,0
3.62285359296948,-0.260188505519181,2.12446194095537,1,1,0,0
-4.0643645520322,-1.5676634805277,-0.677123685367405,1,1,0,0
-4.36551462160423,1.15405601682141,2.26424861652777,1,1,0,0
-3.33235962782055,-0.501910826191306,-0.913245324511081,2,1,1,0
4.35655231354758,1.13879063213244,-0.761820710264146,1,1,0,0
-0.574910247232765,2.69809598056599,-1.38810101570562,1,1,0,0
1.74396282760426,-2.69431946380064,-0.149802995380014,1,1,0,0
-4.6392200095579,0.711693267803639,-1.68293140316382,1,1,0,0
-0.315789119340479,1.47991290176287,1.84647099813446,2,1,1,0
-4.54346429789439,1.1219246420078,-0.467641494702548,1,1,0,0
1.20033693732694,2.24684326909482,1.43563807848841,2,1,1,0
3.64891988225281,1.79514722619206,2.22964217467234,1,1,0,0
-3.04130839416757,2.2953345598653,2.30153692932799,1,1,0,0
-2.17901546740904,2.88513135770336,-0.838523705955595,1,1,0,0
3.65187088726088,0.29153696866706,0.445237245876342,1,1,0,0
-4.67964952811599,1.68607777683064,-2.40173800243065,1,1,0,0
2.8235537535511,0.476905172690749,-2.19163326406851,1,1,0,0
-0.449305060319602,-2.53935661213472,-2.14486100943759,1,1,0,0
-4.19878111453727,-0.187241651583463,-1.89972496032715,1,1,0,0
4.06760870013386,-2.09590600524098,-2.86490149889141,1,1,0,0
-3.10993345454335,0.337640392128378,-1.411242865026,1,1,0,0
2.46095868293196,-2.66412697127089,-2.73848867230117,1,1,0,0
-0.68435920169577,1.41924932319671,-2.67750887665898,2,1,1,0
1.70532197225839,-2.98682418046519,-1.63557008514181,1,1,0,0
-3.12548787333071,-2.47611297760159,-1.98277103668079,1,1,0,0
3.81743172882125,2.40961208939552,-2.01342411478981,1,1,0,0
-4.51132551534101,2.84494764218107,0.508807430975139,1,1,0,0
-2.79795113252476,-1.13549641147256,-2.24836435122415,1,1,0,0
-2.38199533894658,0.851963091641665,1.23899437766522,2,1,1,0
2.67209904035553,0.921406400855631,2.85997703298926,1,1,0,0
-1.14037495804951,0.673691720701754,1.18772142659873,3,1,1,1
-2.21426890930161,2.28792787576094,2.76022996986285,1,1,0,0
-4.22384487930685,1.68897857051343,2.39527468197048,1,1,0,0
0.00304862856864929,-1.1736956667155,2.96899455366656,2,1,1,0
-0.485485505778342,-2.6759205982089,-1.56893667345867,1,1,0,0
4.86601613229141,-0.322087649255991,1.6876312745735,1,1,0,0
-3.5786565952003,-0.443894895259291,1.18852148763835,1,1,0,0
3.33835751516744,0.821560658980161,-0.384307085070759,1,1,0,0
-4.70470509957522,1.46821440802887,1.12300574965775,1,1,0,0
2.78758703731,0.536113929469138,-2.10951728699729,1,1,0,0
-2.71326059708372,-0.222877565771341,-2.86707320110872,1,1,0,0
-3.66139881545678,-1.6837668386288,-2.18700480088592,1,1,0,0
-3.09389076195657,-0.279123734682798,1.15252162422985,1,1,0,0
-2.84135360270739,1.60532466648147,-1.14216617541388,1,1,0,0
4.34171392116696,-1.45056029967964,-0.907613632734865,1,1,0,0
4.88817654550076,1.24405047297478,2.39891404146329,1,1,0,0
-1.89975071465597,1.67235329886898,-0.136234670877457,2,1,1,0
-3.6286912066862,-0.680991467088461,1.48466888163239,1,1,0,0
1.60985806724057,-1.1486362866126,0.816243269015104,2,1,1,0
0.849133767187595,-2.33530914550647,1.87879704823717,2,1,1,0
-1.55934667447582,-0.120656399521977,0.194619992282242,2,1,1,0
3.1395653844811,1.4204525356181,-0.445303708780557,1,1,0,0
-2.16816040454432,0.106333260890096,-0.0403050240129232,2,1,1,0
3.45841060625389,2.53970953915268,-2.63918644096702,1,1,0,0
-3.6297811451368,-2.91324850358069,0.665828479919583,1,1,0,0
3.61947756260633,2.49771791137755,0.767640859354287,1,1,0,0
-4.32879381114617,0.477657810319215,-2.0618228497915,1,1,0,0
-0.647915645968169,1.85141311632469,-0.509790421463549,2,1,1,0
1.80134959518909,-0.398647220805287,-1.30496396217495,2,1,1,0
-2.94173079775646,-1.1130004785955,-0.716521034482867,2,1,1,0
4.42539047449827,-0.547045350540429,1.72060893941671,1,1,0,0
-1.20676208054647,-1.21446479251608,2.91315142158419,2,1,1,0
1.26240141224116,-2.27912866836414,0.0502129308879375,2,1,1,0
-3.16497598076239,-1.3297682502307,1.84659258462489,1,1,0,0
1.59207618329674,-1.34664539527148,2.77857455704361,1,1,0,0
2.34692910686135,-0.958317336626351,-0.542008623015136,2,1,1,0
-0.043205670081079,-2.88995440118015,2.31299016997218,1,1,0,0
3.68718743789941,1.56537213362753,-2.82905306154862,1,1,0,0
3.31837944453582,-0.317009298596531,1.11775225354359,1,1,0,0
4.83298825332895,0.607066520489752,-0.676839438267052,1,1,0,0
1.66850225068629,-2.37063965806738,-1.303262013942,1,1,0,0
1.42860142048448,-2.80979344435036,2.03404780011624,1,1,0,0
-4.5485471514985,-1.89223654288799,0.454951381310821,1,1,0,0
-3.09153557522222,-2.811592717655,0.872154986020178,1,1,0,0
-4.67412756290287,2.63291133893654,-0.825390878599137,1,1,0,0
3.47194477915764,-0.05465217679739,0.643381574191153,1,1,0,0
-0.755427440162748,1.8148955879733,2.51174334157258,2,1,1,0
3.17203438607976,0.357561183627695,2.11206091381609,1,1,0,0
-3.48340006778017,-2.34083905303851,2.95741669787094,1,1,0,0
-0.941558943595737,-2.9369148099795,-0.402633679099381,1,1,0,0
2.22508931532502,-0.406135226134211,2.25323985982686,2,1,1,0
-4.40366171533242,-1.75726682553068,-0.81152548128739,1,1,0,0
-1.69650776777416,1.8377396017313,-2.59707789542153,1,1,0,0
2.76764001930133,0.0659635104238987,-0.601434842683375,2,1,1,0
3.40459345141426,0.232119269203395,-0.00519114453345537,1,1,0,0
3.70581530267373,2.56860036542639,1.61209147050977,1,1,0,0
4.53041901579127,-2.54299352271482,-1.61223168857396,1,1,0,0
-1.1604424752295,-2.86761467624456,-0.637014620471746,1,1,0,0
4.50631966581568,0.346956904046237,-0.498525037430227,1,1,0,0
2.04104625619948,-2.37204740289599,1.65877621388063,1,1,0,0
-0.780186061747372,-1.42147487495095,0.168851705733687,2,1,1,0
-1.0868390602991,-2.15998330526054,-2.34186586691067,1,1,0,0
-2.8943325439468,-2.08209954528138,-0.103640517219901,1,1,0,0
2.52480180934072,0.417694775853306,-2.38888345705345,1,1,0,0
-0.549221495166421,-2.64870438398793,2.3706432916224,1,1,0,0
-0.466851575765759,0.777702209539711,0.304089630022645,3,1,1,1
-4.16749140713364,1.41600181767717,2.5592157128267,1,1,0,0
-1.34830971248448,-0.754662281367928,1.65892322268337,3,1,1,1
3.94952905829996,1.23133857641369,0.853549833409488,1,1,0,0
0.444378459360451,-2.67932868562639,-0.949414471630007,2,1,1,0
-4.69172933604568,0.502548381686211,1.65321048907936,1,1,0,0
-1.11566916806623,-1.41500032413751,-1.30903540598229,2,1,1,0
-3.86604754021391,-1.91985566122457,-1.56178970262408,1,1,0,0
-2.22745541017503,-1.27455603796989,-2.98643945530057,1,1,0,0
2.19519831007347,0.623027889523655,-0.688923006411642,2,1,1,0
-1.23974815011024,-0.48161306977272,0.875503170769662,3,1,1,1
1.34459954453632,0.816530530806631,1.87260612146929,2,1,1,0
-0.0325220753438771,2.68615815415978,-1.9001914341934,1,1,0,0
3.07486457750201,0.155008608475327,2.89059252105653,1,1,0,0
0.821884081233293,-1.50434534344822,0.938217069022357,2,1,1,0
-3.27987196622416,1.45826525520533,1.94681482063606,1,1,0,0
4.37291039619595,0.182373766321689,2.53944335784763,1,1,0,0
-4.46189125301316,-2.18197879102081,0.589570427779108,1,1,0,0
-4.12767812842503,-1.55831287661567,-1.14014544244856,1,1,0,0
3.41558005660772,-2.29041776061058,1.67394766816869,1,1,0,0
-0.791107390541583,-2.35532663622871,1.54207598883659,2,1,1,0
2.17486052773893,0.904668032191694,2.21991079766303,2,1,1,0
2.36150731099769,1.42556883394718,-0.36373052559793,1,1,0,0
4.87470545107499,-0.316799362655729,2.0522427521646,1,1,0,0
4.60967119550332,-2.11971253948286,0.862732666544616,1,1,0,0
-3.58206265605986,2.04313560342416,-0.71210024273023,1,1,0,0
1.64951315848157,2.981297835242,-2.25671033235267,1,1,0,0
-4.66845757793635,-2.88327140780166,0.243172441609204,1,1,0,0
-0.0548664946109056,0.221247615292668,0.971771735697985,3,1,1,1
2.91352422675118,1.77831978863105,-2.64429114293307,1,1,0,0
-1.20790246408433,0.144138970412314,2.42428216338158,2,1,1,0
4.48299361392856,-1.52039951272309,-1.85949980467558,1,1,0,0
1.60675780382007,-0.159168710466474,2.78285587672144,2,1,1,0
-0.672349047381431,-1.24694188591093,-2.4449274726212,2,1,1,0
3.38682598201558,2.80429556546733,-2.29476748639718,1,1,0,0
3.04698722902685,1.19456997234374,-0.293489935342222,1,1,0,0
-0.729376948438585,1.47978912619874,1.21932155778632,2,1,1,0
-1.70609490480274,-2.91820837464184,-0.729291153140366,1,1,0,0
0.650405129417777,-0.594535955227911,-1.16569085139781,3,1,1,1
3.61229171976447,-0.27679840195924,1.2229903684929,1,1,0,0
0.85871024755761,-2.26938687264919,1.196493932046,2,1,1,0
1.45120128290728,-1.45679234107956,1.44261659542099,2,1,1,0
2.67084069550037,-2.10320589551702,-0.424923887941986,1,1,0,0
1.92857024027035,-0.49813089100644,-1.76784969354048,2,1,1,0
3.66797682829201,-1.70262046717107,-0.58767399424687,1,1,0,0
-4.05302447732538,0.136147722601891,-1.30655530840158,1,1,0,0
1.09939294168726,2.3268427234143,1.51447186851874,2,1,1,0
-2.59125210344791,0.0998033336363733,0.328620697371662,2,1,1,0
-0.303583410568535,-0.449678242206573,1.63336292328313,3,1,1,1
-2.1607791329734,-1.22855185344815,0.0724651487544179,2,1,1,0
4.18441278627142,-1.65320737240836,0.659442879259586,1,1,0,0
-1.00255950819701,-2.68093467084691,0.964100317563862,2,1,1,0
0.653446603100747,1.71502200979739,1.07216291455552,2,1,1,0
-4.19122987659648,2.74893173156306,-2.2499115136452,1,1,0,0
4.42700184881687,2.46429868228734,0.884734205435961,1,1,0,0
2.35778605332598,-1.24855046113953,-1.50144798913971,2,1,1,0
-0.246877837926149,-1.53795308014378,0.657824174501002,2,1,1,0
-3.18156751338392,-1.15339969703928,1.26051567960531,1,1,0,0
2.30366880539805,-1.03089451231062,0.218070850241929,2,1,1,0
1.1462704394944,0.687682296149433,1.48370959796011,3,1,1,1
-4.38958409940824,0.810357827693224,1.92038590181619,1,1,0,0
-4.46704616770148,-2.35154312057421,-0.368008996825665,1,1,0,0
-0.447436850517988,-0.0115958573296666,1.56670020706952,3,1,1,1
-3.19037863053381,-2.71458620298654,2.58674111450091,1,1,0,0
-0.0869407597929239,0.946579922921956,1.7182963960804,3,1,1,1
4.8187144822441,2.72756070038304,2.73312608292326,1,1,0,0
-2.75877892738208,2.74052318092436,2.19507736572996,1,1,0,0
2.12528655305505,2.46217659674585,-1.6134788710624,1,1,0,0
-3.49873940693215,-0.144456671085209,1.25167807471007,1,1,0,0
0.25725839426741,-0.784645136911422,1.81414111889899,3,1,1,1
3.28475823393092,-0.663183691911399,-0.364801221527159,1,1,0,0
-3.73139455681667,2.64466506103054,2.0593937379308,1,1,0,0
3.19683281704783,1.11785287410021,-2.17216054257005,1,1,0,0
-2.53996583633125,-0.49821448372677,0.121181532740593,2,1,1,0
-4.0298203448765,-0.118065817281604,-1.12341946084052,1,1,0,0
-3.36298546520993,1.48251373087987,0.307581543456763,1,1,0,0
1.64355203974992,1.40952641190961,-1.84702488128096,2,1,1,0
1.77428116789088,-0.172913119196892,2.80533376336098,2,1,1,0
-3.67048123851418,-0.531660743057728,-0.704054942820221,2,1,1,0
4.79523984715343,-0.587525581475347,1.87337233219296,1,1,0,0
-3.53387524373829,1.02783692395315,-1.20186471752822,1,1,0,0
4.41816753940657,1.14447655202821,0.153376703616232,1,1,0,0
2.00351744890213,-2.64636457292363,-0.467779780738056,1,1,0,0
0.679629035294056,-0.238793729804456,1.29500708263367,3,1,1,1
-2.53651010571048,0.0332794790156186,-2.08235234487802,1,1,0,0
-1.59128467552364,-2.05698272120208,-0.779902989976108,1,1,0,0
3.39761945419014,-1.18288929155096,-1.39877032767981,1,1,0,0
4.21521466225386,-1.7987114097923,1.87814986053854,1,1,0,0
0.153648871928453,-2.29850039212033,0.833550703246146,2,1,1,0
3.88112198328599,2.10788242192939,1.59957267064601,1,1,0,0
2.04072203021497,-0.961332235950977,0.507436896208674,2,1,1,0
-0.762372103054076,-2.62931761611253,2.98370802635327,1,1,0,0
-1.99730896623805,0.870310152880847,-0.94151555467397,2,1,1,0
4.633844406344,1.58212703280151,-0.712544906884432,1,1,0,0
-3.75179403927177,0.220723318867385,2.06656491011381,1,1,0,0
1.80340532911941,0.0146787157282233,-0.724646230693907,2,1,1,0
3.1983914365992,1.53598195267841,-2.69768834905699,1,1,0,0
-2.83725178102031,2.31613459344953,-2.8175975731574,1,1,0,0
0.940871790517122,1.95973049104214,1.11219857493415,2,1,1,0
-3.38304069358855,0.0052968543022871,2.09630058752373,1,1,0,0
-0.944734804797918,1.77777672931552,2.65063640009612,2,1,1,0
-2.61114900931716,-1.84275330835953,-0.0036997483111918,1,1,0,0
0.275988455396146,-0.763296861201525,-0.949843655806035,3,1,1,1
1.70954801142216,-0.556814563460648,-2.16995608946308,2,1,1,0
4.07564970199019,-2.44762045238167,0.905030332971364,1,1,0,0
-1.67202817508951,-2.98794129537418,-1.74626052333042,1,1,0,0
-2.57463500602171,-0.662338432855904,-1.27005679579452,2,1,1,0
-1.90011263824999,-2.04870804632083,-0.220309575553983,2,1,1,0
-2.73194465087727,2.27358103869483,-0.0526921064592898,1,1,0,0
-3.76996865496039,0.542873953934759,-1.1226364960894,1,1,0,0
-2.32244374463335,-0.290058778133243,1.75581908645108,2,1,1,0
4.23653637059033,0.196229601278901,-1.43519182316959,1,1,0,0
-4.43515840452164,-2.69529139995575,-1.91787227243185,1,1,0,0
0.014551468193531,1.52046546852216,-2.45739035122097,2,1,1,0
2.93785936199129,1.13053373806179,-1.26294825458899,1,1,0,0
3.37927345186472,-2.23239157861099,-1.6894155931659,1,1,0,0
0.762736683245748,0.665753811132163,1.21628607669845,3,1,1,1
-2.58149910019711,0.898151021450758,0.139509659260511,2,1,1,0
0.820622248575091,-0.93386347219348,0.967132652644068,3,1,1,1
-3.62484432756901,1.13341904897243,-2.0214175125584,1,1,0,0
-0.172876759897918,0.412898143753409,1.74075717385858,3,1,1,1
-4.06314387219027,-1.33976314868778,-1.79893836239353,1,1,0,0
-1.95030472008511,2.48736564908177,2.36910795047879,1,1,0,0
1.76705354591832,-2.72376221464947,-2.45521793374792,1,1,0,0
-2.94865011703223,2.41837007179856,1.67583826510236,1,1,0,0
-1.05081493966281,1.90492062969133,-2.45582598354667,2,1,1,0
3.02853106055409,-1.05547052482143,-2.15640674717724,1,1,0,0
-2.7167930547148,-0.494587866123766,-1.79667075024918,1,1,0,0
-4.23092482145876,0.0255274926312268,0.366653623525053,1,1,0,0
2.78224907815456,0.312536207959056,0.946333123371005,1,1,0,0
1.70139696681872,-2.56223520822823,-0.93051364319399,1,1,0,0
0.111096736509353,-1.08463292056695,0.161464551463723,3,1,1,1
-2.85997939761728,-1.59970617480576,-0.0140207489021122,2,1,1,0
-3.12306701205671,-2.41438727919012,-1.10274854209274,1,1,0,0
1.11147175775841,2.86614674236625,1.92314160475507,1,1,0,0
-4.61258510360494,-0.946474956348538,2.32389112561941,1,1,0,0
-2.70559446653351,2.59760778676718,0.652713983785361,1,1,0,0
3.23937889654189,1.86064830841497,-1.29368604300544,1,1,0,0
-1.99631750117987,-0.543987176846713,0.369981504511088,2,1,1,0
-4.83908190624788,1.78524733940139,0.958674256224185,1,1,0,0
4.61583591764793,-1.53406421933323,-0.28682325175032,1,1,0,0
-4.12253306480125,1.67047024564818,0.781023929826915,1,1,0,0
2.48023397056386,-2.48476976947859,0.925938523840159,1,1,0,0
3.36008212529123,-1.72814205195755,2.20812279777601,1,1,0,0
-4.84019465278834,2.89950318541378,-2.28435765439644,1,1,0,0
3.52861498249695,-2.7290717465803,2.13287253957242,1,1,0,0
0.502972651738673,0.273784153629094,-0.979935178533196,3,1,1,1
-1.60312591586262,1.0426644156687,1.95219946978614,2,1,1,0
-1.74298128113151,-1.34236116427928,2.68209050735459,1,1,0,0
1.39220112003386,-0.0422642938792706,-1.72095886152238,3,1,1,1
-3.72152703348547,2.15698888711631,1.38655964378268,1,1,0,0
-1.88878898508847,-0.091271884739399,0.327426730189472,2,1,1,0
0.830826065503061,-2.18546215910465,-1.99154076352715,2,1,1,0
2.59196238592267,-1.09700915403664,-1.37557624932379,2,1,1,0
0.517031417693943,1.59752112440765,-2.34228576673195,2,1,1,0
1.87787305330858,-2.72893546102569,-2.57244395557791,1,1,0,0
-1.28735662437975,2.55113601079211,-1.98782279714942,1,1,0,0
4.06746856868267,1.09751689760014,0.748042171820998,1,1,0,0
4.75735323736444,-0.499395365361124,1.31457347748801,1,1,0,0
2.66094181453809,-2.18799377186224,0.827955746557564,1,1,0,0
-4.87733886344358,2.55989506887272,1.00530216330662,1,1,0,0
0.226039758417755,-1.61036963202059,-2.44592795474455,2,1,1,0
2.99046251457185,1.43650659592822,-1.29108109278604,1,1,0,0
-2.92544429656118,-2.95137853687629,2.70382629241794,1,1,0,0
-1.13718216074631,-1.50822071218863,-0.862910934258252,2,1,1,0
0.423827788326889,2.93677905248478,-2.05644938070327,1,1,0,0
2.44253082200885,1.30273141432554,2.01611539162695,1,1,0,0
-1.66667568264529,0.910369729623199,2.07016915502027,2,1,1,0
-1.75084761809558,-1.556662756484,-0.723637989722192,2,1,1,0
-0.76256963191554,-2.47924347175285,1.09080681949854,2,1,1,0
-2.23698650952429,-1.21994231734425,-0.139732109382749,2,1,1,0
1.26090149627998,0.252412810921669,-2.09250006917864,3,1,1,1
-4.56402155105025,1.68388987798244,0.826685960870236,1,1,0,0
1.06534786755219,-1.36895080469549,1.94927528919652,2,1,1,0
-0.829509031027555,-1.09696763986722,-0.434023140929639,3,1,1,1
-4.5638097752817,2.68592808488756,-0.326443600002676,1,1,0,0
4.93407740490511,-0.0584648768417537,-1.61302974494174,1,1,0,0
1.26561040990055,2.83775474410504,-2.53143176017329,1,1,0,0
3.3884015167132,2.07540261978284,-0.961051074787974,1,1,0,0
-1.02915370138362,2.8780258926563,-1.64950522826985,1,1,0,0
4.5308898575604,-2.316062011756,-2.16090925969183,1,1,0,0
-1.21602219762281,-1.11611092323437,0.411409678403288,3,1,1,1
3.19895087508485,2.66806038748473,1.08346140710637,1,1,0,0
-4.92773448582739,0.849269318394363,-1.03539938712493,1,1,0,0
3.73742654221132,2.87653211178258,2.45145898126066,1,1,0,0
-4.26056006457657,2.83207204565406,-1.53386629465967,1,1,0,0
3.16704250872135,1.38330793054774,0.578917717561126,1,1,0,0
0.860430365428329,-0.648942932020873,1.01211669668555,3,1,1,1
1.82746354490519,0.980774229392409,1.75088003603742,2,1,1,0
2.14157723588869,-1.45660609938204,-0.347843234427273,2,1,1,0
-2.19894721405581,-1.1412091855891,-1.45512201217934,2,1,1,0
1.73513558227569,2.04273829422891,0.368399286177009,2,1,1,0
-2.0296062156558,1.12963878829032,-0.334751932416111,2,1,1,0
0.710457747336477,1.64959271019325,0.383064201101661,2,1,1,0
-4.45293818600476,-1.15295980637893,-0.324802181683481,1,1,0,0
-1.52391583193094,0.849377629347146,2.67148059373721,2,1,1,0
-0.0232091569341719,0.680349765345454,-2.54240028373897,2,1,1,0
0.316889847163111,-1.64067247509956,-1.03519398858771,2,1,1,0
3.15768377389759,-1.52304469747469,0.212499010842294,1,1,0,0
0.103264665231109,2.26654804078862,1.04527047928423,2,1,1,0
3.4894580161199,1.70861835451797,1.10469047119841,1,1,0,0
0.941928632091731,-2.84603304136544,-2.96759356744587,1,1,0,0
0.37895291345194,1.53199864318594,1.51694989018142,2,1,1,0
1.27040413441136,2.38629535026848,-1.40108959330246,1,1,0,0
-2.08026190521196,2.35839543538168,2.43512943992391,1,1,0,0
0.672391382977366,-2.28338542627171,-0.103428249713033,2,1,1,0
4.99499982455745,2.85763267613947,-2.57746324175969,1,1,0,0
4.20453968457878,2.46031301049516,-0.877908708527684,1,1,0,0
2.69343193853274,-1.44602026138455,1.38958467263728,1,1,0,0
3.43732711626217,2.33378409454599,-0.0704664238728583,1,1,0,0
4.22279868507758,1.99815161386505,1.58001483650878,1,1,0,0
1.00790136726573,-0.364288613665849,-1.37081328034401,3,1,1,1
-1.3219807180576,-2.53949154540896,-0.499057400040329,1,1,0,0
2.47003500815481,2.1969239031896,1.4273968138732,1,1,0,0
-0.151392607949674,-1.05802985094488,1.35939473239705,3,1,1,1
-4.95189177570865,-1.60743948211893,-1.74368092557415,1,1,0,0
1.73142445739359,1.96673797722906,-2.52838312229142,1,1,0,0
-0.963524214457721,2.94933962356299,0.154199965763837,1,1,0,0
4.53182034660131,-1.61916596023366,0.509282138664275,1,1,0,0
-3.6562858056277,-2.46711341338232,-2.48887558327988,1,1,0,0
-1.22280054492876,0.811161715071648,-2.99473948823288,2,1,1,0
3.99857032811269,2.13930565584451,-1.96757186343893,1,1,0,0
3.03341009886935,-1.8963490719907,0.735011329874396,1,1,0,0
0.064273439347744,0.0328490962274373,1.31530734384432,3,1,1,1
-4.81906264089048,-0.866636413615197,2.67224347684532,1,1,0,0
-2.49726868001744,1.94697530474514,-0.139308807905763,1,1,0,0
-1.9401185028255,-0.0976266162469983,2.63076978223398,2,1,1,0
1.61724039819092,-1.60852243518457,-0.636421058792621,2,1,1,0
-4.01823000982404,-1.3790194010362,-2.9765347559005,1,1,0,0
4.65290450956672,1.9379610051401,-2.88605494424701,1,1,0,0
3.67223657900468,-2.84498247737065,1.22210611123592,1,1,0,0
-2.15137428836897,-0.564446968026459,2.7599594341591,1,1,0,0
-0.653127620462328,0.576207684818655,-0.82035570172593,3,1,1,1
-1.59050957998261,0.172437915578485,-0.725450155790895,2,1,1,0
-1.5187002485618,1.09542545070872,-0.0598544147796929,2,1,1,0
-1.95826781913638,0.0468774461187422,2.57075866358355,2,1,1,0
4.1451596817933,0.32623077230528,-2.91995287919417,1,1,0,0
-2.16421148739755,2.04744062852114,-2.34518275782466,1,1,0,0
3.67847318993881,-1.12493903841823,0.899377771653235,1,1,0,0
3.16691294778138,-2.78431127825752,-1.64232270838693,1,1,0,0
-3.15412876429036,1.89596436358988,-1.20483732456341,1,1,0,0
-2.72773523582146,1.67146073654294,2.1684236205183,1,1,0,0
1.65625837165862,2.1562769478187,0.874540412798524,2,1,1,0
-0.319207452703267,-2.60568386083469,-0.902866033371538,1,1,0,0
-3.90359936049208,-2.94716328894719,-0.45493606897071,1,1,0,0
-3.54351702379063,0.550085253082216,-0.0759366871789098,1,1,0,0
-1.82825666619465,2.21769228251651,-2.08452967554331,1,1,0,0
1.07202998362482,-0.32224868517369,0.260703396052122,3,1,1,1
4.47015262208879,-2.77454997226596,0.783041765447706,1,1,0,0
-0.774138304404914,-0.538256500381976,-0.507313115056604,3,1,1,1
4.2648857855238,-0.80870273290202,1.34460806893185,1,1,0,0
-4.00358906248584,-0.140491016674787,2.55385628761724,1,1,0,0
3.66288959048688,-2.19793346570805,0.129957663360983,1,1,0,0
-2.39511769497767,-0.12326246034354,-0.383005656301975,2,1,1,0
-2.15967600699514,-1.41412384947762,1.28806453384459,2,1,1,0
-3.34141992265359,-0.0604023509658873,-1.40051076840609,1,1,0,0
-4.70043371897191,2.43636722769588,-1.07207958167419,1,1,0,0
-4.01881358586252,0.00598406558856368,-2.23347032116726,1,1,0,0
-3.80142248235643,1.2210408593528,2.40341430623084,1,1,0,0
-3.05849890457466,-2.65253983391449,2.80151906423271,1,1,0,0
3.29592596972361,1.13586550578475,-0.838907826226205,1,1,0,0
-4.84685739967972,1.79277165513486,0.106936009135097,1,1,0,0
-1.14309092750773,-2.88686980493367,-1.31355181289837,1,1,0,0
4.1435600980185,-2.77911256905645,-2.01804518233985,1,1,0,0
-4.84714335761964,0.4669333929196,2.10719845863059,1,1,0,0
-1.90348998643458,1.74021515669301,-0.463394127320498,2,1,1,0
-0.714973106514663,1.41156619973481,2.20529723586515,2,1,1,0
0.621310656424612,-1.38877368578687,0.728860605508089,2,1,1,0
4.20765466988087,1.83219854626805,1.51173178525642,1,1,0,0
0.169224191922694,-0.450402733404189,-2.83498820895329,2,1,1,0
2.40039969794452,-2.00870884303004,0.523570243734866,1,1,0,0
1.17846142500639,0.624285416677594,-2.73148800758645,2,1,1,0
-2.94250490376726,1.95456213690341,2.66778679378331,1,1,0,0
0.0868904078379273,1.68570556445047,-0.304489653557539,2,1,1,0
-4.3893765215762,-2.51113860402256,-2.0634349915199,1,1,0,0
2.74502127896994,-2.57544978987426,0.393142169807106,1,1,0,0
-2.95753136044368,2.75376010593027,2.23435042379424,1,1,0,0
3.57073594583198,-2.45824345713481,-2.62153506930918,1,1,0,0
0.137718154583126,-1.72649248642847,2.74063072912395,2,1,1,0
-2.4837865261361,-0.364778442308307,2.16836097557098,2,1,1,0
3.12749446835369,1.66722893156111,0.130651433486491,1,1,0,0
-4.32997442316264,2.1084477561526,2.02655985066667,1,1,0,0
-4.73806521156803,0.748343423008919,1.32581296283752,1,1,0,0
